timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612121.852383,32490320,UMI_left_gripper,-421.86330621895627,506.299048800267,657.6317702920106,-0.46312203157268944,0.6158741742314646,0.29918737993136896,0.5627645129861152
1773612121.852383,32490320,UMI-wrist,-475.9592772149738,461.9876281754017,749.5842066397977,0.006601321942146137,0.21802406366129293,-0.14584293314162505,0.9649620557648265
1773612121.86056,32490321,UMI_left_gripper,-421.3515027072481,505.6167702051907,657.6642409472693,-0.46133238634440543,0.6163305395311846,0.299888354003866,0.5633614030831606
1773612121.86056,32490321,UMI-wrist,-475.61662291035594,462.79102824648925,749.6367539044471,0.008081856783899397,0.21631983077054479,-0.14568300283609104,0.9653584189776289
1773612121.8689978,32490322,UMI_left_gripper,-420.86951099739787,504.887817352078,657.9513002109496,-0.45994290321559617,0.6171386143516484,0.2930380556507139,0.5672046847463315
1773612121.8689978,32490322,UMI-wrist,-475.1566011448326,463.57906042857445,749.8010693130598,0.010735821322436423,0.21748935763932895,-0.14341328850856297,0.9654096281544557
1773612121.8772779,32490323,UMI_left_gripper,-420.61350042210097,503.3103634526946,658.033890880639,-0.4587603020691322,0.6188910003116941,0.2977319106510215,0.5637983898156516
1773612121.8772779,32490323,UMI-wrist,-474.83958166028845,464.20063641817984,749.8320112325273,0.009986930151019814,0.2158041826658024,-0.14237129339039023,0.9659499111177821
1773612121.88584,32490324,UMI_left_gripper,-420.2111598427297,501.805112806011,658.5241142186816,-0.45719357723481713,0.6192032605202331,0.29684786907536875,0.5651926200170669
1773612121.88584,32490324,UMI-wrist,-474.5633569046168,464.7417024520339,749.8730478211583,0.011715160452356018,0.21787685301911194,-0.1431499938123163,0.9653499423554123
1773612121.894892,32490325,UMI_left_gripper,-420.0075364533967,500.8979372484519,659.2886302986451,-0.457817569991643,0.6179468898990991,0.2938678003242008,0.5676146842741063
1773612121.894892,32490325,UMI-wrist,-474.50667311591604,464.98347389142157,750.1966177471716,0.013926061666792625,0.22015367993670854,-0.14374093398223634,0.9647160027255133
1773612121.9021351,32490326,UMI_left_gripper,-419.7188116404318,499.97799638494894,659.8268451386868,-0.45698371062789067,0.6178658858108029,0.29460209055757136,0.5679940524434255
1773612121.9021351,32490326,UMI-wrist,-474.53761081995805,465.0245137015397,750.4746577107525,0.013975820006844237,0.21810643065739324,-0.14539957503976708,0.9649317203508667
1773612121.91035,32490327,UMI_left_gripper,-419.1998843942291,499.1466223181815,660.536306347197,-0.4552719989768929,0.6162157938186014,0.2937515655208392,0.5715903429468968
1773612121.91035,32490327,UMI-wrist,-474.49326287632664,465.0311599802636,750.6748475091822,0.016628061100625556,0.21825442006547938,-0.14525979055096783,0.9648772507189731
1773612121.920779,32490328,UMI_left_gripper,-418.9031733523765,498.26805849106506,660.7623113037494,-0.4539606175802873,0.6165786231337447,0.2893700624146338,0.5744697782814783
1773612121.920779,32490328,UMI-wrist,-474.54385891253395,464.96713049638385,750.8826109046984,0.020124365851420137,0.21990337527212886,-0.14553071802303835,0.9643953160165714
1773612121.927211,32490329,UMI_left_gripper,-418.7081828141933,497.103049630597,660.9267215822373,-0.4522248895107841,0.6175383800525475,0.29280246149813705,0.5730669393793947
1773612121.927211,32490329,UMI-wrist,-474.4068415380608,464.8671892739618,750.8769668300075,0.02255108502644902,0.22147872199649388,-0.14619452739086727,0.9638805861868422
1773612121.935423,32490330,UMI_left_gripper,-418.7685973925251,496.2153162617378,660.7034667671387,-0.45081927625435564,0.6197280406555066,0.29076444313698824,0.5728482996309086
1773612121.935423,32490330,UMI-wrist,-474.32742815964707,464.7148732830687,750.7539711795696,0.02638948106057313,0.22412488658121335,-0.14628291265592516,0.9631577959863123
1773612121.944216,32490331,UMI_left_gripper,-418.6335244825908,495.3546201471997,660.2845562642539,-0.44982858395411635,0.6203769476954358,0.2853949524919453,0.5756182840373031
1773612121.944216,32490331,UMI-wrist,-474.19978173771835,464.4479513511745,750.4355095329473,0.027912527248281506,0.22481569074286692,-0.1490125336834883,0.962535225757296
1773612121.9536672,32490332,UMI_left_gripper,-418.72554836213004,494.78932295224627,660.2705402624623,-0.44901419260215636,0.6222738538887296,0.2843137281189754,0.5747409935017609
1773612121.9536672,32490332,UMI-wrist,-474.15996325824057,464.3533922940481,750.475402108664,0.031394575560705344,0.22815389956361035,-0.14880716947266587,0.9616738558642501
1773612121.960917,32490333,UMI_left_gripper,-418.640133748873,494.45513944360613,660.3328657442689,-0.4484433055616872,0.6218618404568442,0.28390905015818674,0.5758316631784067
1773612121.960917,32490333,UMI-wrist,-474.16982607002467,464.25936440886306,750.6017842254921,0.032038990966673016,0.22746416217577156,-0.1485243958066243,0.9618596892654298
1773612121.969276,32490334,UMI_left_gripper,-418.66939457594356,494.2227122541672,660.4917661894157,-0.44853897007971244,0.6220229373241366,0.2837643915117267,0.5756544344243895
1773612121.969276,32490334,UMI-wrist,-474.1997620902862,464.1694211037281,750.7835135634781,0.03145698093921109,0.2273653158892636,-0.14946262966561105,0.9617569307336474
1773612121.9774861,32490335,UMI_left_gripper,-418.6823792938983,494.0462730104124,660.5718840476605,-0.4492825848335315,0.6222531611952314,0.2830451443238917,0.5751796316130374
1773612121.9774861,32490335,UMI-wrist,-474.0683501952527,464.24511986503256,750.8996879604318,0.032109270056079414,0.22815825244770632,-0.14911295363550436,0.961601858190057
1773612121.985482,32490336,UMI_left_gripper,-418.69375774555147,494.0006435441134,660.6773764456614,-0.448862535349515,0.6228029464414685,0.2830137143285715,0.5749279535432041
1773612121.985482,32490336,UMI-wrist,-473.8951334659782,464.3237502196346,751.0622075104579,0.03364639794241692,0.23046158238569092,-0.14849557446053682,0.9610954392334922
1773612121.9955719,32490337,UMI_left_gripper,-418.8421220248512,494.05289314846266,660.7546907089477,-0.44889987825899336,0.6236987730900112,0.2832401661794234,0.5738150817186043
1773612121.9955719,32490337,UMI-wrist,-473.8161862199265,464.3679948712195,751.1790922531776,0.03270907452492721,0.22991581925106425,-0.1487177524510931,0.9612241479528748
1773612122.0025558,32490338,UMI_left_gripper,-418.8436291995958,493.9774932432117,660.6688513651457,-0.44925802918565344,0.624183910879454,0.2833125574465791,0.5729709097367258
1773612122.0025558,32490338,UMI-wrist,-473.81730857607556,464.40314782617764,751.3748960607074,0.03238376107672878,0.2287232594519396,-0.1483239663294054,0.9615804509330041
1773612122.010519,32490339,UMI_left_gripper,-418.9575821671909,494.10499125784816,660.8379198466201,-0.44902571794015506,0.6244942654910707,0.2818413307593412,0.5735401304816431
1773612122.010519,32490339,UMI-wrist,-473.6982369576594,464.49710401656495,751.5027281697169,0.032897243019905875,0.2294528813492128,-0.14768975607578183,0.9614868083299476
1773612122.019109,32490340,UMI_left_gripper,-419.09476612140253,494.0604004089245,660.8257994522069,-0.4495311384178242,0.625563807463497,0.28322165893559237,0.5712942939451775
1773612122.019109,32490340,UMI-wrist,-473.72805744545275,464.5436242291624,751.5708315811764,0.03284467237813948,0.2301266194784295,-0.14951174615710291,0.9610458908214825
1773612122.027253,32490341,UMI_left_gripper,-419.2433965163613,493.9543899961784,660.7942228279343,-0.45179961970721677,0.6244082781557552,0.28295587196211613,0.5709004994963114
1773612122.027253,32490341,UMI-wrist,-473.66644331936476,464.7545056977145,751.7300573973563,0.03377150755913308,0.23113976967095123,-0.14845233954102585,0.960934854731807
1773612122.035576,32490342,UMI_left_gripper,-419.4205113413807,494.0436420154636,660.9863112473344,-0.4518727785611564,0.6246478020807554,0.28193608845592083,0.571085070175431
1773612122.035576,32490342,UMI-wrist,-473.79542273066147,464.8405292901965,751.9167913771739,0.032441643983668486,0.22953138679058574,-0.14968325034380972,0.9611752216844439
1773612122.044194,32490343,UMI_left_gripper,-419.6225533264927,494.1645988210696,661.0505197054312,-0.45252739324650576,0.6250724765892192,0.2823500638928242,0.5698963052976045
1773612122.044194,32490343,UMI-wrist,-473.83268073039153,464.90125115295524,752.0415895791052,0.03309897634246175,0.2311097750256996,-0.15054282562092924,0.9606401965911682
1773612122.053875,32490344,UMI_left_gripper,-419.83486030115125,494.3745535136323,660.995398270441,-0.45320604932343245,0.6250384165635089,0.2812869045563234,0.5699201101922531
1773612122.053875,32490344,UMI-wrist,-473.88307139928946,464.91516175742504,752.0524288954688,0.03254825347171577,0.23044299238303484,-0.15207383958116288,0.9605780477257099
1773612122.060822,32490345,UMI_left_gripper,-420.0974869983907,494.59947815091584,661.001712590834,-0.45427617632302364,0.6247483154064296,0.28039484921347874,0.5698257861458289
1773612122.060822,32490345,UMI-wrist,-474.04458048183534,464.9390406263999,752.2218495076935,0.0317152872865058,0.23049149251378157,-0.15273972865757485,0.960488619256217
1773612122.070059,32490346,UMI_left_gripper,-420.34842802414056,494.7217423942546,660.9570860264812,-0.45474371545645426,0.6248099671541529,0.2808143904480036,0.5691782992305682
1773612122.070059,32490346,UMI-wrist,-474.0404460111234,464.99747880525354,752.2553185397564,0.031020217828981754,0.23083451090052695,-0.15182490613303554,0.9605739807744389
1773612122.077444,32490347,UMI_left_gripper,-420.6005933754764,494.80350951328506,661.0308453915337,-0.4549681888793264,0.6251279575142455,0.2814012097070462,0.5683593432128518
1773612122.077444,32490347,UMI-wrist,-474.1794161518255,464.99211754264184,752.348428364807,0.029983426125725826,0.22991163264210238,-0.1512133669134445,0.9609246344018381
1773612122.085415,32490348,UMI_left_gripper,-420.78514684312046,494.8646903042367,661.3352628234587,-0.45563820461009014,0.6244926490579713,0.2841832566762009,0.5671354638859747
1773612122.085415,32490348,UMI-wrist,-474.3376573205486,465.03765575942134,752.5593632577305,0.02900666387244886,0.22954762701889955,-0.15031923671444167,0.9611818909314567
1773612122.094371,32490349,UMI_left_gripper,-421.0302857685787,495.09409374870984,661.832125103307,-0.4559719695437904,0.6235512529126602,0.283133651311591,0.5684265418472073
1773612122.094371,32490349,UMI-wrist,-474.5866401052702,464.95959046288357,752.9157961469738,0.02739960706471164,0.22915198461656117,-0.14911955404953978,0.9615102641568924
1773612122.1031182,32490350,UMI_left_gripper,-421.29833321333183,495.1746487995512,662.2922094316582,-0.45697571964532174,0.6233421080933399,0.28407420367787023,0.5673796389871382
1773612122.1031182,32490350,UMI-wrist,-474.86931850738824,464.9673485937357,753.251942256949,0.02735033237651647,0.2297265496770687,-0.14904757907475563,0.9613857138861165
1773612122.1110651,32490351,UMI_left_gripper,-421.4620901673407,495.25859450955846,663.0272178085651,-0.45648076402136667,0.6222029420218971,0.2848418693008211,0.5686421726454864
1773612122.1110651,32490351,UMI-wrist,-475.30269040789426,464.9211375008716,753.7113944715098,0.02619226530032772,0.22841829274582548,-0.1505008151168425,0.9615032779074056
1773612122.118921,32490352,UMI_left_gripper,-421.6589157743088,495.22676390862597,663.6278032542431,-0.4566218246159559,0.6211847523603661,0.2870768303680983,0.5685181669790265
1773612122.118921,32490352,UMI-wrist,-475.6937329297837,464.8531242392642,754.3612363659281,0.024731216820669828,0.22738260160992024,-0.1504420305940531,0.9617966078285011
1773612122.1281521,32490353,UMI_left_gripper,-422.003995080452,495.5309029428067,664.4059777135675,-0.45693691491760735,0.6198023392392651,0.283074359009392,0.5717714782415577
1773612122.1281521,32490353,UMI-wrist,-475.9702540448684,464.8673660462696,755.0715673575544,0.023583320459353872,0.22772756137125008,-0.1505400435327974,0.9617284856346715
1773612122.135732,32490354,UMI_left_gripper,-422.2034179367012,495.649925672897,665.5469429614662,-0.4575774354224108,0.6189956471339003,0.28740043761723433,0.569972164126421
1773612122.135732,32490354,UMI-wrist,-476.3030912775048,464.88164407087794,756.1312063830431,0.02300027109841023,0.2288100116896132,-0.1484416628038984,0.961811852091672
1773612122.1440692,32490355,UMI_left_gripper,-422.60904325824305,495.8258423561639,666.6101482216365,-0.45846900638929944,0.6192694725275212,0.28933187994899484,0.5679775997529081
1773612122.1440692,32490355,UMI-wrist,-476.64427111054505,464.95681814001523,757.1589463934761,0.020989133869326992,0.2275442150449367,-0.148992047812191,0.9620729993860804
1773612122.152582,32490356,UMI_left_gripper,-423.0868578476951,496.0580673381935,667.6845183101414,-0.4595790142214461,0.6186138227548806,0.2896940377569309,0.5676102822112394
1773612122.152582,32490356,UMI-wrist,-476.9746861585574,465.0291802826118,758.4863013410292,0.019796812240550257,0.22541434567492719,-0.14830722980166824,0.9627052636075135
1773612122.160552,32490357,UMI_left_gripper,-423.40566916370284,496.39485205269295,669.6782488466749,-0.4597514828194881,0.6185536267989198,0.2928438621516246,0.5659173590015639
1773612122.160552,32490357,UMI-wrist,-477.23846131218045,465.1403029907376,759.9155960338954,0.016829025314242498,0.22397833288266406,-0.14799368763040746,0.9631450351466432
1773612122.169041,32490358,UMI_left_gripper,-423.6807064622245,496.48940542752507,671.1055737734968,-0.46017232523763896,0.616764276353959,0.29361342432042575,0.5671282179170735
1773612122.169041,32490358,UMI-wrist,-477.7149059213041,465.2804581204599,761.7917582910934,0.015161805979140332,0.2239849759144922,-0.1463116149874285,0.963428129921379
1773612122.177923,32490359,UMI_left_gripper,-423.8634396444514,496.7123725495454,673.5573613589972,-0.46003418186172707,0.6154250420430516,0.29685075663030214,0.5670098741936835
1773612122.177923,32490359,UMI-wrist,-478.14052549786624,465.4588163571932,764.0039051377552,0.01372171559927219,0.22256543013342128,-0.14188465822948534,0.9644402975765997
1773612122.1854389,32490360,UMI_left_gripper,-424.0244897871884,496.76757507592623,676.1006998899567,-0.45988567232602,0.6145158331800782,0.302584754072185,0.5650822292050196
1773612122.1854389,32490360,UMI-wrist,-478.63984607863057,465.6621236826958,766.2205617965808,0.012595204477877256,0.22142908502337594,-0.14035692168841565,0.9649406487779563
1773612122.193912,32490361,UMI_left_gripper,-424.11726345710207,496.9074453543034,679.0052254096466,-0.4588126292562016,0.6125020050827632,0.30723954299479794,0.5656289669252751
1773612122.193912,32490361,UMI-wrist,-479.27035653055066,465.83113888024474,768.8599299795832,0.008709660730772626,0.2185348979687589,-0.13866908651009519,0.9658869108887411
1773612122.203582,32490362,UMI_left_gripper,-424.10974504496477,497.13231426679386,682.2267975828595,-0.45815673436871396,0.6096569083677703,0.3096244074251001,0.5679292096368204
1773612122.203582,32490362,UMI-wrist,-479.81716471639953,466.02911335267447,771.6305578757584,0.007235646950251776,0.21798033068473985,-0.13593893048555614,0.9664123488585118
1773612122.210583,32490363,UMI_left_gripper,-424.0673758374304,497.3307753247432,685.7204770128866,-0.4576415441126255,0.6073786458772575,0.31381434417167337,0.5684856682684477
1773612122.210583,32490363,UMI-wrist,-480.38878656129896,466.1314064940163,774.7674720004827,0.004419158623213333,0.21636465347152048,-0.13372661272799352,0.9671008224655323
1773612122.218837,32490364,UMI_left_gripper,-423.968918692843,497.4766045185149,689.3440537079795,-0.4569047123403169,0.6049517672897937,0.3195360271325781,0.5684788214687472
